espn_event_id,date,match,player_id,player_name,jersey,position,starter,team,home_away,totalGoals,goalAssists,totalShots,shotsOnTarget,foulsCommitted,foulsSuffered,yellowCards,redCards,ownGoals,saves,shotsFaced,appearances,subIns
760449,2026-06-21,JPN@TUN,346208,Keisuke Goto,9,SUB,False,JPN,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760449,2026-06-21,JPN@TUN,312924,Tomoki Hayakawa,23,SUB,False,JPN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760449,2026-06-21,JPN@TUN,286347,Daizen Maeda,11,SUB,False,JPN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760449,2026-06-21,JPN@TUN,265965,Yukinari Sugawara,2,SUB,False,JPN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760449,2026-06-21,JPN@TUN,362959,Kento Shiogai,26,SUB,False,JPN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,222375,Unai Simón,23,G,True,ESP,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,159317,Aymeric Laporte,14,CD-L,True,ESP,home,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,368992,Pau Cubarsí,22,CD-R,True,ESP,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,259910,Marc Cucurella,24,LB,True,ESP,home,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,268533,Pedro Porro,12,RB,True,ESP,home,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,231828,Rodri,16,CM,True,ESP,home,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,250465,Pedri,20,LM,True,ESP,home,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,227765,Dani Olmo,10,RM,True,ESP,home,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,229018,Mikel Oyarzabal,21,F,True,ESP,home,2.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,297373,Álex Baena,15,LF,True,ESP,home,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,362150,Lamine Yamal,19,RF,True,ESP,home,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,265869,Ferran Torres,7,SUB,False,ESP,home,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760453,2026-06-21,KSA@ESP,209581,Mikel Merino,6,SUB,False,ESP,home,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760453,2026-06-21,KSA@ESP,297362,Joan García,13,SUB,False,ESP,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,287266,Martín Zubimendi,18,SUB,False,ESP,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,196176,David Raya,1,SUB,False,ESP,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,323702,Gavi,9,SUB,False,ESP,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,166396,Alejandro Grimaldo,3,SUB,False,ESP,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,128714,Eric García,4,SUB,False,ESP,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,214995,Borja Iglesias,26,SUB,False,ESP,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,214596,Fabián Ruiz,8,SUB,False,ESP,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760453,2026-06-21,KSA@ESP,397545,Víctor Muñoz,25,SUB,False,ESP,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,332613,Marc Pubill,2,SUB,False,ESP,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,297370,Yéremy Pino,11,SUB,False,ESP,home,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760453,2026-06-21,KSA@ESP,206474,Marcos Llorente,5,SUB,False,ESP,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,312146,Nico Williams,17,SUB,False,ESP,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760453,2026-06-21,KSA@ESP,247018,Mohammed Al-Owais,21,G,True,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,296972,Ali Lajami,3,CD,True,KSA,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,256666,Hassan Al-Tambakti,5,CD-L,True,KSA,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,256667,Abdulelah Al-Amri,4,CD-R,True,KSA,away,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,330543,Moteb Al-Harbi,24,LB,True,KSA,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,286011,Saud Abdulhamid,12,RB,True,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,270417,Nasser Al-Dawsari,6,CM-L,True,KSA,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,271461,Abdullah Al-Khaibari,15,CM-R,True,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,163850,Salem Al-Dawsari,10,LM,True,KSA,away,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,315523,Musab Al-Juwayr,7,RM,True,KSA,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,283331,Feras Al-Brikan,9,F,True,KSA,away,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760453,2026-06-21,KSA@ESP,294239,Abdullah Al-Hamdan,19,SUB,False,KSA,away,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760453,2026-06-21,KSA@ESP,306692,Ziyad Al-Johani,16,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,177897,Saleh Al-Shehri,11,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,357660,Ala Al-Hajji,18,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760453,2026-06-21,KSA@ESP,287054,Sultan Mandash,20,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,185636,Hassan Kadish,14,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,361692,Mohammed Abu Al-Shamat,26,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760453,2026-06-21,KSA@ESP,331920,Ali Majrashi,2,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,302332,Nawaf Al-Aqidi,1,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,171878,Ahmed Al-Kassar,22,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,371796,Jehad Thakri,25,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,288570,Khalid Al-Ghannam,17,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760453,2026-06-21,KSA@ESP,331918,Nawaf Boushal,13,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,296602,Aiman Yahya,8,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760453,2026-06-21,KSA@ESP,262468,Mohamed Kanno,23,SUB,False,KSA,away,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,1.0,1.0
760451,2026-06-21,IRN@BEL,134283,Thibaut Courtois,1,G,True,BEL,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,191222,Brandon Mechele,4,CD-L,True,BEL,home,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,318577,Nathan Ngoy,25,CD-R,True,BEL,home,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,301327,Maxim De Cuyper,5,LB,True,BEL,home,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,166473,Thomas Meunier,15,RB,True,BEL,home,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,134947,Kevin De Bruyne,7,AM,True,BEL,home,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,193297,Youri Tielemans,8,LM,True,BEL,home,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,260027,Nicolas Raskin,23,RM,True,BEL,home,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,139437,Romelu Lukaku,9,F,True,BEL,home,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,174980,Leandro Trossard,10,AM-L,True,BEL,home,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,271132,Alexis Saelemaekers,22,AM-R,True,BEL,home,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,164895,Axel Witsel,6,SUB,False,BEL,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,363068,Joaquin Seys,18,SUB,False,BEL,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,340678,Diego Moreira,19,SUB,False,BEL,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,332343,Mike Penders,13,SUB,False,BEL,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,309570,Koni De Winter,16,SUB,False,BEL,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,304222,Arthur Theate,3,SUB,False,BEL,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760451,2026-06-21,IRN@BEL,296319,Charles De Ketelaere,17,SUB,False,BEL,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,193849,Hans Vanaken,20,SUB,False,BEL,home,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760451,2026-06-21,IRN@BEL,197163,Timothy Castagne,21,SUB,False,BEL,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760451,2026-06-21,IRN@BEL,301425,Senne Lammens,12,SUB,False,BEL,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,229443,Dodi Lukébakio,14,SUB,False,BEL,home,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760451,2026-06-21,IRN@BEL,359651,Matias Fernandez-Pardo,26,SUB,False,BEL,home,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760451,2026-06-21,IRN@BEL,304799,Amadou Onana,24,SUB,False,BEL,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,214798,Alireza Beiranvand,1,G,True,IRN,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,180674,Shoja Khalilzadeh,4,CD,True,IRN,away,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,302404,Ali Nemati,19,CD-L,True,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,243943,Hossein Kanani,13,CD-R,True,IRN,away,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,203453,Ehsan Hajsafi,3,LB,True,IRN,away,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,317748,Saleh Hardani,2,RB,True,IRN,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,194863,Saeid Ezatolahi,6,CM-L,True,IRN,away,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,235519,Saman Ghoddos,14,CM-R,True,IRN,away,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,296999,Mohammad Mohebbi,8,LM,True,IRN,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,218086,Ramin Rezaeian,23,RM,True,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,219611,Mehdi Taremi,9,F,True,IRN,away,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760451,2026-06-21,IRN@BEL,401990,Danial Iri,25,SUB,False,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,308077,Shahriyar Moghanloo,20,SUB,False,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760451,2026-06-21,IRN@BEL,272489,Dennis Dargahi,24,SUB,False,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,256581,Mehdi Ghayedi,10,SUB,False,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,188055,Alireza Jahanbakhsh,7,SUB,False,IRN,away,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760451,2026-06-21,IRN@BEL,284219,Payam Niazmand,12,SUB,False,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,266729,Amirhossein Hosseinzadeh,18,SUB,False,IRN,away,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760451,2026-06-21,IRN@BEL,226301,Mehdi Torabi,16,SUB,False,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760451,2026-06-21,IRN@BEL,339178,Arya Yousefi,17,SUB,False,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,185648,Hossein Hosseini,22,SUB,False,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,226302,Milad Mohammadi,5,SUB,False,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760451,2026-06-21,IRN@BEL,355158,Mohammad Ghorbani,21,SUB,False,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,219617,Ali Alipour,11,SUB,False,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,253376,Roozbeh Cheshmi,15,SUB,False,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760451,2026-06-21,IRN@BEL,372049,Amirmohammad Razzaghinia,26,SUB,False,IRN,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760450,2026-06-21,CPV@URU,108622,Fernando Muslera,23,G,True,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,234881,Mathías Olivera,16,CD-L,True,URU,home,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,285756,Sebastián Cáceres,3,CD-R,True,URU,home,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,241468,Manuel Ugarte,5,DM,True,URU,home,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,287497,Juan Manuel Sanabria,25,LB,True,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,188368,Guillermo Varela,13,RB,True,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,235818,Federico Valverde,8,CM-L,True,URU,home,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,215772,Rodrigo Bentancur,6,CM-R,True,URU,home,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,287025,Maxi Araújo,20,LM,True,URU,home,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,241466,Agustín Canobbio,14,RM,True,URU,home,1.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,295847,Federico Viñas,21,F,True,URU,home,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,287494,Rodrigo Zalazar,26,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760450,2026-06-21,CPV@URU,251889,Nicolás de la Cruz,7,SUB,False,URU,home,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760450,2026-06-21,CPV@URU,159042,Rodrigo Aguirre,19,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760450,2026-06-21,CPV@URU,188398,José María Giménez,2,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760450,2026-06-21,CPV@URU,144325,Brian Rodríguez,18,SUB,False,URU,home,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760450,2026-06-21,CPV@URU,290538,Facundo Pellistri,11,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760450,2026-06-21,CPV@URU,254032,Matías Viña,17,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760450,2026-06-21,CPV@URU,254007,Joaquín Piquerez,22,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760450,2026-06-21,CPV@URU,109962,Emiliano Martínez,15,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760450,2026-06-21,CPV@URU,241225,Santiago Bueno,24,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760450,2026-06-21,CPV@URU,203067,Santiago Mele,12,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760450,2026-06-21,CPV@URU,271788,Darwin Núñez,9,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760450,2026-06-21,CPV@URU,184206,Sergio Rochet,1,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760450,2026-06-21,CPV@URU,181330,Vozinha,1,G,True,CPV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,214683,Diney Borges,3,CD-L,True,CPV,away,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,257716,Pico Lopes,4,CD-R,True,CPV,away,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,327173,Kevin Pina,6,DM,True,CPV,away,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,332394,Sidny Lopes Cabral,13,LB,True,CPV,away,0.0,0.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,180113,Steven Moreira,22,RB,True,CPV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,227441,Jamiro Monteiro,10,CM-L,True,CPV,away,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,304076,Telmo Arcanjo,18,CM-R,True,CPV,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,175012,Garry Rodrigues,11,LM,True,CPV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,135216,Ryan Mendes,20,RM,True,CPV,away,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,310261,Gilson Benchimol,9,F,True,CPV,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760450,2026-06-21,CPV@URU,318631,João Paulo,8,SUB,False,CPV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760450,2026-06-21,CPV@URU,271675,Willy Semedo,17,SUB,False,CPV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760450,2026-06-21,CPV@URU,250059,Jovane Cabral,7,SUB,False,CPV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760450,2026-06-21,CPV@URU,246442,Deroy Duarte,14,SUB,False,CPV,away,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760450,2026-06-21,CPV@URU,101251,Yannick Semedo,16,SUB,False,CPV,away,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
