date,league,matchup,team,player,role,status,stat,direction,market_line,tc_projection,tc_target,edge,threshold,raw_average,source,actual,result
2026-06-24,WORLD CUP,CAN@SUI,,Alphonso Davies,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Aurèle Amenda,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Aurèle Amenda,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Aurèle Amenda,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Aurèle Amenda,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Aurèle Amenda,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Aurèle Amenda,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Cedric Itten,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Cedric Itten,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Cedric Itten,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Cedric Itten,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Cedric Itten,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Cedric Itten,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Christian Fassnacht,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Christian Fassnacht,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Christian Fassnacht,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Christian Fassnacht,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Christian Fassnacht,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Christian Fassnacht,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Dayne St. Clair,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Dayne St. Clair,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Dayne St. Clair,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Dayne St. Clair,,ACTIVE,PASSES,OVER,20,22.4,,2.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Dayne St. Clair,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Djibril Sow,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Djibril Sow,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Djibril Sow,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Djibril Sow,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Djibril Sow,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Djibril Sow,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Eray Cömert,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Eray Cömert,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Eray Cömert,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Eray Cömert,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Eray Cömert,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Eray Cömert,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Gregor Kobel,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Gregor Kobel,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Gregor Kobel,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Gregor Kobel,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Gregor Kobel,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Gregor Kobel,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jacob Shaffelburg,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jacob Shaffelburg,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jacob Shaffelburg,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jacob Shaffelburg,,ACTIVE,PASSES,OVER,20,22.4,,2.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jacob Shaffelburg,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jayden Nelson,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jayden Nelson,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jayden Nelson,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jayden Nelson,,ACTIVE,PASSES,OVER,20,22.4,,2.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jayden Nelson,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Joel Waterman,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Joel Waterman,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Joel Waterman,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Joel Waterman,,ACTIVE,PASSES,OVER,20,22.4,,2.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Joel Waterman,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jonathan Osorio,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jonathan Osorio,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jonathan Osorio,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jonathan Osorio,,ACTIVE,PASSES,OVER,20,22.4,,2.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Jonathan Osorio,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Luca Jaquez,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Luca Jaquez,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Luca Jaquez,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Luca Jaquez,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Luca Jaquez,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Luca Jaquez,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Marvin Keller,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Marvin Keller,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Marvin Keller,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Marvin Keller,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Marvin Keller,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Marvin Keller,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Mathieu Choinière,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Mathieu Choinière,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Mathieu Choinière,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Mathieu Choinière,,ACTIVE,PASSES,OVER,20,22.4,,2.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Mathieu Choinière,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Maxime Crépeau,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Maxime Crépeau,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Maxime Crépeau,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Maxime Crépeau,,ACTIVE,PASSES,OVER,20,22.4,,2.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Maxime Crépeau,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Miro Muheim,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Miro Muheim,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Miro Muheim,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Miro Muheim,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Miro Muheim,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Miro Muheim,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Moïse Bombito,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Moïse Bombito,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Moïse Bombito,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Moïse Bombito,,ACTIVE,PASSES,OVER,20,22.4,,2.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Moïse Bombito,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Nathan Saliba,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Nathan Saliba,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Nathan Saliba,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Nathan Saliba,,ACTIVE,PASSES,OVER,20,22.4,,2.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Nathan Saliba,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Niko Sigur,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Niko Sigur,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Niko Sigur,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Niko Sigur,,ACTIVE,PASSES,OVER,20,22.4,,2.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Niko Sigur,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Noah Okafor,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Noah Okafor,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Noah Okafor,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Noah Okafor,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Noah Okafor,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Noah Okafor,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Owen Goodman,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Owen Goodman,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Owen Goodman,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Owen Goodman,,ACTIVE,PASSES,OVER,20,22.4,,2.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Owen Goodman,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Silvan Widmer,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Silvan Widmer,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Silvan Widmer,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Silvan Widmer,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Silvan Widmer,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Silvan Widmer,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Tajon Buchanan,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Tajon Buchanan,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Tajon Buchanan,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Tajon Buchanan,,ACTIVE,PASSES,OVER,20,22.4,,2.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Tajon Buchanan,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Yvon Mvogo,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Yvon Mvogo,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Yvon Mvogo,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Yvon Mvogo,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Yvon Mvogo,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,CAN@SUI,,Yvon Mvogo,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ricardo Adé,,ACTIVE,SHOTS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ricardo Adé,,ACTIVE,FOULS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Martin Expérience,,ACTIVE,SHOTS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Martin Expérience,,ACTIVE,FOULS,OVER,3,3.4,,0.4,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Carlens Arcus,,ACTIVE,FOULS,OVER,5,5.6,,0.6,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Jean-Ricner Bellegarde,,ACTIVE,SHOTS,OVER,5,5.6,,0.6,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Jean-Ricner Bellegarde,,ACTIVE,FOULS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Jean-Ricner Bellegarde,,ACTIVE,CARDS,OVER,1.5,1.7,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Danley Jean Jacques,,ACTIVE,FOULS,OVER,5,5.6,,0.6,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ruben Providence,,ACTIVE,SHOTS_ON_TARGET,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ruben Providence,,ACTIVE,SHOTS,OVER,5,5.6,,0.6,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ruben Providence,,ACTIVE,FOULS,OVER,3,3.4,,0.4,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Louicius Deedson,,ACTIVE,SHOTS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Louicius Deedson,,ACTIVE,FOULS,OVER,3,3.4,,0.4,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Wilson Isidor,,ACTIVE,SHOTS,OVER,3,3.4,,0.4,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Wilson Isidor,,ACTIVE,FOULS,OVER,5,5.6,,0.6,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Frantzdy Pierrot,,ACTIVE,SHOTS_ON_TARGET,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Frantzdy Pierrot,,ACTIVE,SHOTS,OVER,5,5.6,,0.6,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Frantzdy Pierrot,,ACTIVE,FOULS,OVER,6,6.7,,0.7,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Josué Casimir,,ACTIVE,SHOTS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Josué Casimir,,ACTIVE,FOULS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Lenny Joseph,,ACTIVE,FOULS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Noussair Mazraoui,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Achraf Hakimi,,ACTIVE,SHOTS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Achraf Hakimi,,ACTIVE,FOULS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ayyoub Bouaddi,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Neil El Aynaoui,,ACTIVE,SHOTS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Neil El Aynaoui,,ACTIVE,FOULS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ismael Saibari,,ACTIVE,GOALS,OVER,0.5,0.6,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ismael Saibari,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ismael Saibari,,ACTIVE,SHOTS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ismael Saibari,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Bilal El Khannouss,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Bilal El Khannouss,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Brahim Díaz,,ACTIVE,ASSISTS,OVER,0.5,0.6,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Brahim Díaz,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Brahim Díaz,,ACTIVE,SHOTS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ayoube Amaimouni,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ayoube Amaimouni,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Montassar Talbi,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ahmed Reda Tagnaouti,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ahmed Reda Tagnaouti,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ahmed Reda Tagnaouti,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ahmed Reda Tagnaouti,,ACTIVE,TACKLES,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ahmed Reda Tagnaouti,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ahmed Reda Tagnaouti,,ACTIVE,PASSES,OVER,35,39.2,,4.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Ahmed Reda Tagnaouti,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,HAI@MAR,,Alexandre Pierre,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
